#mpa_vOct22_CHOCOPhlAnSGB_202212
#/u/home/j/jpjacobs/.conda/envs/humannandmetaphlan/bin/metaphlan Vlkman-006-SW-079_S231_L001_R1_001.fastq.gz,Vlkman-006-SW-079_S231_L001_R2_001.fastq.gz --bowtie2out Vlkman-006-SW-079_S231_L001_R1_001.fastq_metagenome.bowtie2.bz2 --nproc 20 --input_type fastq -o Vlkman-006-SW-079_S231_L001_R1_001.fastq_profiled_metagenome.txt --bowtie2db /u/scratch/j/jpjacobs/metaphlan_databases --index mpa_vOct22_CHOCOPhlAnSGB_202212 -t rel_ab_w_read_stats
#SampleID	Metaphlan_Analysis
#estimated_reads_mapped_to_known_clades:7424477
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.1981	0.00555	14939
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.19351	0.00542	13149
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.18445	0.00516	12157
k__Bacteria|p__Firmicutes|c__CFGB73076	2|1239|	0.15913	0.00446	6573
k__Bacteria|p__Firmicutes|c__CFGB15209	2|1239|	0.15138	0.00424	9396
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.10868	0.00304	8461
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.10547	0.00295	8530
k__Bacteria|p__Firmicutes|c__CFGB9828	2|1239|	0.10412	0.00292	7742
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.10303	0.00288	6344
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.09276	0.0026	5578
k__Bacteria|p__Firmicutes|c__CFGB2832	2|1239|	0.087	0.00244	3992
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.08347	0.00234	4759
k__Bacteria|p__Firmicutes|c__CFGB2957	2|1239|	0.07873	0.0022	4648
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.07143	0.002	4436
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.06948	0.00195	0
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.06766	0.00189	5043
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.05772	0.00162	5144
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.05475	0.00153	5605
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.05453	0.00153	4856
k__Bacteria|p__Firmicutes|c__CFGB1670	2|1239|	0.04156	0.00116	0
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.03408	0.00095	2850
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.03213	0.0009	2378
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.03122	0.00087	1963
k__Bacteria|p__Firmicutes|c__CFGB1422	2|1239|	0.02036	0.00057	2023
k__Bacteria|p__Firmicutes|c__CFGB1798	2|1239|	0.01867	0.00052	911
k__Bacteria|p__Firmicutes|c__CFGB3529	2|1239|	0.01638	0.00046	1295
k__Bacteria|p__Firmicutes|c__CFGB76639	2|1239|	0.01039	0.00029	662
k__Bacteria|p__Firmicutes|c__CFGB76515	2|1239|	0.00836	0.00023	450
k__Bacteria|p__Firmicutes|c__CFGB15212	2|1239|	0.00765	0.00021	387
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.00518	0.00014	469
k__Bacteria|p__Bacteroidetes|c__CFGB593	2|976|	0.00455	0.00013	457
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.00359	0.0001	233
k__Bacteria|p__Firmicutes|c__CFGB76533	2|1239|	0.00307	9e-05	188
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.00257	7e-05	126
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.00253	7e-05	183
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia	2|976|117747	0.00097	3e-05	69
k__Bacteria|p__Bacteroidetes|c__CFGB59744	2|976|	0.00096	3e-05	57
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.0009	3e-05	57
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	56.65586	1.58625	4403830
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	14.25371	0.39908	1346971
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	9.68745	0.27123	504796
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.80319	0.05049	112449
k__Bacteria|p__Firmicutes|c__CFGB1285|o__OFGB1285	2|1239||	1.73869	0.04868	72371
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.34236	0.03758	86628
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	1.25564	0.03516	77996
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	1.05304	0.02948	45390
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	1.03242	0.02891	66173
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.8363	0.02341	75614
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.73243	0.02051	43926
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.54513	0.01526	26613
k__Bacteria|p__Firmicutes|c__CFGB3040|o__OFGB3040	2|1239||	0.43129	0.01208	23454
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.42779	0.01198	35680
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.35276	0.00988	25558
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.34111	0.00955	15366
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.31048	0.00869	21988
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.30973	0.00867	25057
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.29396	0.00823	30075
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.26134	0.00732	14469
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.23492	0.00658	20169
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.22768	0.00637	18995
k__Bacteria|p__Firmicutes|c__CFGB2947|o__OFGB2947	2|1239||	0.22542	0.00631	13418
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355	2|1239||	0.20686	0.00579	14272
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.1981	0.00555	14939
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465	2|1239||	0.19351	0.00542	13149
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.18509	0.00518	12082
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.18445	0.00516	12157
k__Bacteria|p__Firmicutes|c__CFGB73076|o__OFGB73076	2|1239||	0.15913	0.00446	6573
k__Bacteria|p__Firmicutes|c__CFGB15209|o__OFGB15209	2|1239||	0.15138	0.00424	9396
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.12271	0.00344	9869
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.10868	0.00304	8461
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.10547	0.00295	8530
k__Bacteria|p__Firmicutes|c__CFGB9828|o__OFGB9828	2|1239||	0.10412	0.00292	7742
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.10303	0.00288	6344
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.09341	0.00262	7676
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.09276	0.0026	5578
k__Bacteria|p__Firmicutes|c__CFGB2832|o__OFGB2832	2|1239||	0.087	0.00244	3992
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.08347	0.00234	4759
k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957	2|1239||	0.07873	0.0022	4648
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.07143	0.002	4436
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.06948	0.00195	0
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.06766	0.00189	5043
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071	2|1239||	0.05772	0.00162	5144
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.05475	0.00153	5605
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.05453	0.00153	4856
k__Bacteria|p__Firmicutes|c__CFGB1670|o__OFGB1670	2|1239||	0.04156	0.00116	0
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.0405	0.00113	2475
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.03408	0.00095	2850
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.03213	0.0009	2378
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.03122	0.00087	1963
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.02502	0.0007	1775
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.02227	0.00062	1233
k__Bacteria|p__Firmicutes|c__CFGB1422|o__OFGB1422	2|1239||	0.02036	0.00057	2023
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.01867	0.00052	911
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529	2|1239||	0.01638	0.00046	1295
k__Bacteria|p__Firmicutes|c__CFGB76639|o__OFGB76639	2|1239||	0.01039	0.00029	662
k__Bacteria|p__Firmicutes|c__CFGB76515|o__OFGB76515	2|1239||	0.00836	0.00023	450
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212	2|1239||	0.00765	0.00021	387
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.00518	0.00014	469
k__Bacteria|p__Bacteroidetes|c__CFGB593|o__OFGB593	2|976||	0.00455	0.00013	457
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.00359	0.0001	233
k__Bacteria|p__Firmicutes|c__CFGB76533|o__OFGB76533	2|1239||	0.00307	9e-05	188
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.00257	7e-05	126
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.00253	7e-05	183
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales	2|976|117747|200666	0.00097	3e-05	69
k__Bacteria|p__Bacteroidetes|c__CFGB59744|o__OFGB59744	2|976||	0.00096	3e-05	57
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.0009	3e-05	57
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	37.0716	1.03793	3029964
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	15.2522	0.42703	1038630
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	8.88574	0.24878	454498
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	4.96757	0.13908	333971
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	4.23022	0.11844	552063
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	3.36291	0.09415	301197
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	2.35077	0.06582	179808
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	1.80319	0.05049	112449
k__Bacteria|p__Firmicutes|c__CFGB1285|o__OFGB1285|f__FGB1285	2|1239|||	1.73869	0.04868	72371
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	1.34236	0.03758	86628
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	1.31761	0.03689	117291
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	1.25564	0.03516	77996
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.09443	0.03064	86160
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120|f__FGB9120	2|1239|||	1.05304	0.02948	45390
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	1.03242	0.02891	66173
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.8363	0.02341	75614
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.73243	0.02051	43926
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	0.54513	0.01526	26613
k__Bacteria|p__Firmicutes|c__CFGB3040|o__OFGB3040|f__FGB3040	2|1239|||	0.43129	0.01208	23454
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	0.42911	0.01201	29214
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068|f__FGB3068	2|1239|||	0.42779	0.01198	35680
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.37261	0.01043	21084
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	0.35276	0.00988	25558
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.34111	0.00955	15366
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae	2|32066|203490|203491|203492	0.31048	0.00869	21988
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.30973	0.00867	25057
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924|f__FGB72924	2|1239|||	0.29396	0.00823	30075
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.27585	0.00772	29753
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	0.26134	0.00732	14469
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.23492	0.00658	20169
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721|f__FGB75721	2|1239|||	0.22768	0.00637	18995
k__Bacteria|p__Firmicutes|c__CFGB2947|o__OFGB2947|f__FGB2947	2|1239|||	0.22542	0.00631	13418
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355|f__FGB1355	2|1239|||	0.20686	0.00579	14272
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.1981	0.00555	14939
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465|f__FGB76465	2|1239|||	0.19351	0.00542	13149
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.18518	0.00518	11001
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	0.18509	0.00518	12082
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.18445	0.00516	12157
k__Bacteria|p__Firmicutes|c__CFGB73076|o__OFGB73076|f__FGB73076	2|1239|||	0.15913	0.00446	6573
k__Bacteria|p__Firmicutes|c__CFGB15209|o__OFGB15209|f__FGB15209	2|1239|||	0.15138	0.00424	9396
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Aeromonadaceae	2|1224|1236|135624|84642	0.12271	0.00344	9869
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251|f__FGB58251	2|1239|||	0.10868	0.00304	8461
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.10547	0.00295	8530
k__Bacteria|p__Firmicutes|c__CFGB9828|o__OFGB9828|f__FGB9828	2|1239|||	0.10412	0.00292	7742
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783|f__FGB76783	2|1239|||	0.10303	0.00288	6344
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.09639	0.0027	12394
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.09341	0.00262	7676
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347|f__FGB1347	2|1239|||	0.09276	0.0026	5578
k__Bacteria|p__Firmicutes|c__CFGB2832|o__OFGB2832|f__FGB2832	2|1239|||	0.087	0.00244	3992
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.08347	0.00234	4759
k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957|f__FGB2957	2|1239|||	0.07873	0.0022	4648
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.07143	0.002	4436
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069|f__FGB3069	2|1224|||	0.06948	0.00195	0
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.06766	0.00189	5043
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071|f__FGB3071	2|1239|||	0.05772	0.00162	5144
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718	2|1239|||	0.05475	0.00153	5605
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.05453	0.00153	4856
k__Bacteria|p__Firmicutes|c__CFGB1670|o__OFGB1670|f__FGB1670	2|1239|||	0.04156	0.00116	0
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.0405	0.00113	2475
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311|f__FGB1311	2|1239|||	0.03408	0.00095	2850
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201|f__FGB1201	2|1239|||	0.03213	0.0009	2378
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960	2|1239|||	0.03122	0.00087	1963
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.02502	0.0007	1775
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae	2|1224|1236|135625|712	0.02227	0.00062	1233
k__Bacteria|p__Firmicutes|c__CFGB1422|o__OFGB1422|f__FGB1422	2|1239|||	0.02036	0.00057	2023
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798|f__FGB1798	2|1239|||	0.01867	0.00052	911
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529|f__FGB3529	2|1239|||	0.01638	0.00046	1295
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Corynebacteriales|f__Corynebacteriaceae	2|201174|1760|85007|1653	0.01525	0.00043	978
k__Bacteria|p__Firmicutes|c__CFGB76639|o__OFGB76639|f__FGB76639	2|1239|||	0.01039	0.00029	662
k__Bacteria|p__Firmicutes|c__CFGB76515|o__OFGB76515|f__FGB76515	2|1239|||	0.00836	0.00023	450
k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212|f__FGB15212	2|1239|||	0.00765	0.00021	387
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.00518	0.00014	469
k__Bacteria|p__Bacteroidetes|c__CFGB593|o__OFGB593|f__FGB593	2|976|||	0.00455	0.00013	457
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.00359	0.0001	233
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae	2|976|200643|171549|171551	0.00317	9e-05	302
k__Bacteria|p__Firmicutes|c__CFGB76533|o__OFGB76533|f__FGB76533	2|1239|||	0.00307	9e-05	188
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881|f__FGB2881	2|1239|||	0.00257	7e-05	126
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.00253	7e-05	183
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae	2|976|117747|200666|84566	0.00097	3e-05	69
k__Bacteria|p__Bacteroidetes|c__CFGB59744|o__OFGB59744|f__FGB59744	2|976|||	0.00096	3e-05	57
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales|f__Nitrosopumilaceae	2157|651137||31932|338190	0.0009	3e-05	57
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Waltera	2|1239|186801|186802|186803|2815781	15.06983	0.42193	1273698
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia	2|1239|186801|186802|186803|572511	5.5134	0.15436	436627
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	4.7538	0.1331	333780
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4559	2|1239|91061|186826|33958|	4.41133	0.12351	209962
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	3.71085	0.1039	257955
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnospira	2|1239|186801|186802|186803|28050	3.47573	0.09731	271053
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella	2|976|200643|171549|171552|838	3.29138	0.09215	293740
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	2.43487	0.06817	307944
