#mpa_vOct22_CHOCOPhlAnSGB_202212
#/u/home/j/jpjacobs/.conda/envs/humannandmetaphlan/bin/metaphlan Vlkman-UCLA108_S281_L001_R1_001.fastq.gz,Vlkman-UCLA108_S281_L001_R2_001.fastq.gz --bowtie2out Vlkman-UCLA108_S281_L001_R1_001.fastq_metagenome.bowtie2.bz2 --nproc 20 --input_type fastq -o Vlkman-UCLA108_S281_L001_R1_001.fastq_profiled_metagenome.txt --bowtie2db /u/scratch/j/jpjacobs/metaphlan_databases --index mpa_vOct22_CHOCOPhlAnSGB_202212 -t rel_ab_w_read_stats
#SampleID	Metaphlan_Analysis
#estimated_reads_mapped_to_known_clades:8842846
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	1.25611	0.03819	86051
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2|74201|203494	1.10795	0.03368	93931
k__Bacteria|p__Tenericutes|c__CFGB1789	2|544448|	1.09554	0.03331	70409
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.92498	0.02812	104539
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.77986	0.02371	54522
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.65984	0.02006	43903
k__Bacteria|p__Firmicutes|c__CFGB9989	2|1239|	0.63058	0.01917	51637
k__Bacteria|p__Firmicutes|c__CFGB31455	2|1239|	0.5141	0.01563	22685
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.506	0.01538	45841
k__Bacteria|p__Firmicutes|c__CFGB10477	2|1239|	0.46426	0.01411	27911
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.42481	0.01292	37051
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.41791	0.01271	41344
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.28476	0.00866	21011
k__Bacteria|p__Firmicutes|c__CFGB9583	2|1239|	0.23819	0.00724	22236
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.23298	0.00708	19696
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.21742	0.00661	19100
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.20972	0.00638	17272
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.19444	0.00591	12040
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.19009	0.00578	19757
k__Bacteria|p__Firmicutes|c__CFGB1347	2|1239|	0.1803	0.00548	11775
k__Bacteria|p__Firmicutes|c__CFGB2982	2|1239|	0.1802	0.00548	12152
k__Bacteria|p__Firmicutes|c__CFGB1798	2|1239|	0.14723	0.00448	7802
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.14718	0.00447	0
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.13882	0.00422	10896
k__Bacteria|p__Firmicutes|c__CFGB1425	2|1239|	0.13313	0.00405	12411
k__Bacteria|p__Firmicutes|c__CFGB1359	2|1239|	0.1288	0.00392	8843
k__Bacteria|p__Actinobacteria|c__CFGB2992	2|201174|	0.12856	0.00391	0
k__Bacteria|p__Firmicutes|c__CFGB76359	2|1239|	0.12152	0.00369	0
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.11595	0.00353	11213
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.1041	0.00316	8368
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.09708	0.00295	5083
k__Bacteria|p__Firmicutes|c__CFGB76356	2|1239|	0.07898	0.0024	5332
k__Bacteria|p__Tenericutes|c__CFGB1779	2|544448|	0.05648	0.00172	2546
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.04418	0.00134	4347
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.04003	0.00122	2659
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.03697	0.00112	4076
k__Bacteria|p__Firmicutes|c__CFGB13380	2|1239|	0.02811	0.00085	1055
k__Bacteria|p__Firmicutes|c__CFGB3529	2|1239|	0.02679	0.00081	2299
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.02601	0.00079	2117
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.02573	0.00078	2531
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.02535	0.00077	1732
k__Bacteria|p__Firmicutes|c__CFGB76533	2|1239|	0.02103	0.00064	1402
k__Bacteria|p__Firmicutes|c__CFGB2954	2|1239|	0.01947	0.00059	1733
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.01801	0.00055	2002
k__Bacteria|p__Firmicutes|c__CFGB1800	2|1239|	0.01537	0.00047	1080
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.01159	0.00035	889
k__Bacteria|p__Firmicutes|c__CFGB76784	2|1239|	0.01002	0.0003	829
k__Bacteria|p__Firmicutes|c__CFGB2930	2|1239|	0.0065	0.0002	644
k__Bacteria|p__Firmicutes|c__CFGB1213	2|1239|	0.00625	0.00019	573
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.00311	9e-05	277
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.00043	1e-05	30
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	48.97413	1.48892	4124673
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	21.9919	0.6686	2601651
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	3.49157	0.10615	222318
k__Bacteria|p__Firmicutes|c__CFGB2833|o__OFGB2833	2|1239||	2.64273	0.08034	153157
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales	2|976|117747|200666	2.37872	0.07232	158437
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	1.39615	0.04245	137026
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	1.37835	0.0419	96839
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	1.28705	0.03913	75019
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	1.10795	0.03368	93931
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789	2|544448||	1.09554	0.03331	70409
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	0.92498	0.02812	104539
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.77986	0.02371	54522
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.65703	0.01998	40008
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.63058	0.01917	51637
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.58176	0.01769	37878
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.54925	0.0167	38931
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.5141	0.01563	22685
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.506	0.01538	45841
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.46426	0.01411	27911
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.44855	0.01364	32611
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.42481	0.01292	37051
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.41791	0.01271	41344
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.34568	0.01051	56091
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.29119	0.00885	22946
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465	2|1239||	0.28476	0.00866	21011
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583	2|1239||	0.23819	0.00724	22236
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.23457	0.00713	14111
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.23298	0.00708	19696
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.2276	0.00692	20870
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.21742	0.00661	19100
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.20972	0.00638	17272
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.19523	0.00594	15700
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.19444	0.00591	12040
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.19009	0.00578	19757
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347	2|1239||	0.1803	0.00548	11775
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.1802	0.00548	12152
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.15054	0.00458	13432
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798	2|1239||	0.14723	0.00448	7802
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.14718	0.00447	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.14054	0.00427	12417
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.13882	0.00422	10896
k__Bacteria|p__Firmicutes|c__CFGB1425|o__OFGB1425	2|1239||	0.13313	0.00405	12411
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.1288	0.00392	8843
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.12856	0.00391	0
k__Bacteria|p__Firmicutes|c__CFGB76359|o__OFGB76359	2|1239||	0.12152	0.00369	0
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.11595	0.00353	11213
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.1041	0.00316	8368
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763	2|||	0.09708	0.00295	5083
k__Bacteria|p__Firmicutes|c__CFGB76356|o__OFGB76356	2|1239||	0.07898	0.0024	5332
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.07807	0.00237	6025
k__Bacteria|p__Tenericutes|c__CFGB1779|o__OFGB1779	2|544448||	0.05648	0.00172	2546
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915	2|1239||	0.04418	0.00134	4347
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.04003	0.00122	2659
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.03697	0.00112	4076
k__Bacteria|p__Firmicutes|c__CFGB13380|o__OFGB13380	2|1239||	0.02811	0.00085	1055
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.0269	0.00082	1960
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529	2|1239||	0.02679	0.00081	2299
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.02601	0.00079	2117
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	2|1224|28211|204457	0.02573	0.00078	2531
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960	2|1239||	0.02535	0.00077	1732
k__Bacteria|p__Firmicutes|c__CFGB76533|o__OFGB76533	2|1239||	0.02103	0.00064	1402
k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954	2|1239||	0.01947	0.00059	1733
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.01801	0.00055	2002
k__Bacteria|p__Firmicutes|c__CFGB1800|o__OFGB1800	2|1239||	0.01537	0.00047	1080
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.01159	0.00035	889
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784	2|1239||	0.01002	0.0003	829
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.00967	0.00029	1665
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930	2|1239||	0.0065	0.0002	644
k__Bacteria|p__Firmicutes|c__CFGB1213|o__OFGB1213	2|1239||	0.00625	0.00019	573
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926	2|1239||	0.00311	9e-05	277
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.00043	1e-05	30
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	21.06701	0.64048	1922971
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	19.41595	0.59029	1443793
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	11.92621	0.36258	1770204
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	8.84575	0.26893	687896
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	6.32374	0.19226	549533
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	3.148	0.09571	196919
k__Bacteria|p__Firmicutes|c__CFGB2833|o__OFGB2833|f__FGB2833	2|1239|||	2.64273	0.08034	153157
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae	2|976|117747|200666|84566	2.37872	0.07232	158437
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.4565	0.04428	139791
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	1.39615	0.04245	137026
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	1.37835	0.0419	96839
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	1.28705	0.03913	75019
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	1.10795	0.03368	93931
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789|f__FGB1789	2|544448|||	1.09554	0.03331	70409
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924|f__FGB72924	2|1239|||	0.92498	0.02812	104539
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783|f__FGB76783	2|1239|||	0.77986	0.02371	54522
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.65703	0.01998	40008
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.63058	0.01917	51637
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.5737	0.01744	37397
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	0.54925	0.0167	38931
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.5141	0.01563	22685
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721|f__FGB75721	2|1239|||	0.506	0.01538	45841
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.481	0.01462	61283
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	0.46426	0.01411	27911
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.44855	0.01364	32611
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068|f__FGB3068	2|1239|||	0.42481	0.01292	37051
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.41791	0.01271	41344
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.34568	0.01051	56091
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	0.34357	0.01045	25399
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	0.31261	0.0095	35391
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465|f__FGB76465	2|1239|||	0.28476	0.00866	21011
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified	2|976|200643|171549|	0.25428	0.00773	24621
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	0.24741	0.00752	19465
k__Bacteria|p__Firmicutes|c__CFGB9583|o__OFGB9583|f__FGB9583	2|1239|||	0.23819	0.00724	22236
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae	2|1224|1236|135625|712	0.23457	0.00713	14111
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251|f__FGB58251	2|1239|||	0.23298	0.00708	19696
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.2276	0.00692	20870
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.21742	0.00661	19100
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.20972	0.00638	17272
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.19523	0.00594	15700
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.19444	0.00591	12040
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.19009	0.00578	19757
k__Bacteria|p__Firmicutes|c__CFGB1347|o__OFGB1347|f__FGB1347	2|1239|||	0.1803	0.00548	11775
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.1802	0.00548	12152
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.15054	0.00458	13432
k__Bacteria|p__Firmicutes|c__CFGB1798|o__OFGB1798|f__FGB1798	2|1239|||	0.14723	0.00448	7802
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069|f__FGB3069	2|1224|||	0.14718	0.00447	0
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Aeromonadaceae	2|1224|1236|135624|84642	0.14054	0.00427	12417
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.13882	0.00422	10896
k__Bacteria|p__Firmicutes|c__CFGB1425|o__OFGB1425|f__FGB1425	2|1239|||	0.13313	0.00405	12411
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359|f__FGB1359	2|1239|||	0.1288	0.00392	8843
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992|f__FGB2992	2|201174|||	0.12856	0.00391	0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.12353	0.00376	17111
k__Bacteria|p__Firmicutes|c__CFGB76359|o__OFGB76359|f__FGB76359	2|1239|||	0.12152	0.00369	0
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.11595	0.00353	11213
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201|f__FGB1201	2|1239|||	0.1041	0.00316	8368
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763|o__OFGB76763|f__FGB76763	2||||	0.09708	0.00295	5083
k__Bacteria|p__Firmicutes|c__CFGB76356|o__OFGB76356|f__FGB76356	2|1239|||	0.07898	0.0024	5332
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.07807	0.00237	6025
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.0638	0.00194	4934
k__Bacteria|p__Tenericutes|c__CFGB1779|o__OFGB1779|f__FGB1779	2|544448|||	0.05648	0.00172	2546
k__Bacteria|p__Firmicutes|c__CFGB2915|o__OFGB2915|f__FGB2915	2|1239|||	0.04418	0.00134	4347
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified	2|1239|186801|186802|	0.04377	0.00133	3481
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.04003	0.00122	2659
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae	2|1239|1737404|1737405|1570339	0.03697	0.00112	4076
k__Bacteria|p__Firmicutes|c__CFGB13380|o__OFGB13380|f__FGB13380	2|1239|||	0.02811	0.00085	1055
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae	2|1224|1236|135613|1046	0.0269	0.00082	1960
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529|f__FGB3529	2|1239|||	0.02679	0.00081	2299
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.02601	0.00079	2117
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae	2|1224|28211|204457|41297	0.02573	0.00078	2531
k__Bacteria|p__Firmicutes|c__CFGB2960|o__OFGB2960|f__FGB2960	2|1239|||	0.02535	0.00077	1732
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.02505	0.00076	2716
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae	2|976|200643|171549|171551	0.02346	0.00071	2429
k__Bacteria|p__Firmicutes|c__CFGB76533|o__OFGB76533|f__FGB76533	2|1239|||	0.02103	0.00064	1402
k__Bacteria|p__Firmicutes|c__CFGB2954|o__OFGB2954|f__FGB2954	2|1239|||	0.01947	0.00059	1733
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718	2|1239|||	0.01801	0.00055	2002
k__Bacteria|p__Firmicutes|c__CFGB1800|o__OFGB1800|f__FGB1800	2|1239|||	0.01537	0.00047	1080
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021|f__FGB10021	2|1239|||	0.01159	0.00035	889
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784|f__FGB76784	2|1239|||	0.01002	0.0003	829
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	0.00967	0.00029	1665
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2|201174|84998|84999|1643824	0.00806	0.00025	481
k__Bacteria|p__Firmicutes|c__CFGB2930|o__OFGB2930|f__FGB2930	2|1239|||	0.0065	0.0002	644
k__Bacteria|p__Firmicutes|c__CFGB1213|o__OFGB1213|f__FGB1213	2|1239|||	0.00625	0.00019	573
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926|f__FGB72926	2|1239|||	0.00311	9e-05	277
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales|f__Nitrosopumilaceae	2157|651137||31932|338190	0.00043	1e-05	30
