#mpa_vOct22_CHOCOPhlAnSGB_202212
#/u/home/j/jpjacobs/.conda/envs/humannandmetaphlan/bin/metaphlan Vlkman-002-BG-003_S35_L001_R1_001.fastq.gz,Vlkman-002-BG-003_S35_L001_R2_001.fastq.gz --bowtie2out Vlkman-002-BG-003_S35_L001_R1_001.fastq_metagenome.bowtie2.bz2 --nproc 20 --input_type fastq -o Vlkman-002-BG-003_S35_L001_R1_001.fastq_profiled_metagenome.txt --bowtie2db /u/scratch/j/jpjacobs/metaphlan_databases --index mpa_vOct22_CHOCOPhlAnSGB_202212 -t rel_ab_w_read_stats
#SampleID	Metaphlan_Analysis
#estimated_reads_mapped_to_known_clades:3655325
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia	2|976|117743	0.02295	0.00032	989
k__Bacteria|p__Tenericutes|c__CFGB4862	2|544448|	0.02185	0.0003	504
k__Bacteria|p__Firmicutes|c__CFGB75715	2|1239|	0.01862	0.00026	631
k__Bacteria|p__Firmicutes|c__CFGB73223	2|1239|	0.01777	0.00025	523
k__Bacteria|p__Proteobacteria|c__CFGB3069	2|1224|	0.01609	0.00022	0
k__Bacteria|p__Firmicutes|c__CFGB1771	2|1239|	0.01532	0.00021	260
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.01449	0.0002	601
k__Bacteria|p__Firmicutes|c__CFGB2950	2|1239|	0.01228	0.00017	446
k__Bacteria|p__Firmicutes|c__CFGB9536	2|1239|	0.01179	0.00016	428
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.01096	0.00015	298
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.00845	0.00012	326
k__Bacteria|p__Firmicutes|c__CFGB2918	2|1239|	0.00418	6e-05	152
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	40.00659	0.55573	1536105
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	9.86745	0.13707	476308
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	7.16661	0.09955	321300
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	5.19405	0.07215	150305
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	2.81253	0.03907	90358
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	2.74176	0.03809	55320
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	2.55906	0.03555	77331
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	2.51779	0.03497	81111
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	2.4645	0.03423	79693
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	2.33942	0.0325	45557
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	2.30828	0.03206	90490
k__Bacteria|p__Bacteroidetes|c__CFGB4448|o__OFGB4448	2|976||	1.52979	0.02125	44274
k__Bacteria|p__Firmicutes|c__CFGB29420|o__OFGB29420	2|1239||	1.3853	0.01924	48120
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	1.30115	0.01807	50401
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629	2|976||	1.23295	0.01713	47129
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	1.17093	0.01627	42125
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.11788	0.01553	30946
k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658	2|976||	1.00174	0.01392	39220
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	2157|28890|183925|2158	0.97579	0.01355	23633
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477	2|1239||	0.84375	0.01172	23177
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982	2|1239||	0.76569	0.01064	23593
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.74309	0.01032	20910
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062	2|1239||	0.71199	0.00989	16749
k__Bacteria|p__Bacteroidetes|c__CFGB4405|o__OFGB4405	2|976||	0.70046	0.00973	25649
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.62819	0.00873	25954
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	0.51535	0.00716	15805
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.38423	0.00534	11335
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.3693	0.00513	10448
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.36724	0.0051	14296
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	2|508458|649775|649776	0.33938	0.00471	11372
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455	2|1239||	0.32089	0.00446	6873
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320	2|1239||	0.29721	0.00413	9612
k__Bacteria|p__Bacteroidetes|c__CFGB529|o__OFGB529	2|976||	0.28711	0.00399	10971
k__Bacteria|p__Firmicutes|c__CFGB72904|o__OFGB72904	2|1239||	0.20806	0.00289	3748
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989	2|1239||	0.17943	0.00249	6713
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.17329	0.00241	6409
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.15384	0.00214	6195
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983	2|1239||	0.15274	0.00212	5160
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	0.12937	0.0018	4189
k__Bacteria|p__Proteobacteria|c__CFGB2394|o__OFGB2394	2|1224||	0.11464	0.00159	2715
k__Bacteria|p__Firmicutes|c__CFGB1670|o__OFGB1670	2|1239||	0.11332	0.00157	0
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.11115	0.00154	4749
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529	2|1239||	0.10949	0.00152	4293
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.09781	0.00136	3535
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043	2|1239||	0.08219	0.00114	2059
k__Bacteria|p__Firmicutes|c__CFGB76420|o__OFGB76420	2|1239||	0.07756	0.00108	2758
k__Archaea|p__Candidatus_Thermoplasmatota|c__CFGB117|o__OFGB117	2157|2283796||	0.07316	0.00102	1555
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.06046	0.00084	1480
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.05977	0.00083	2399
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales	2157|2283796|183967|1235850	0.05829	0.00081	1200
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales	2|976|117747|200666	0.05615	0.00078	2013
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.04661	0.00065	1483
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979	2|1239||	0.04483	0.00062	1403
k__Bacteria|p__Firmicutes|c__CFGB2942|o__OFGB2942	2|1239||	0.04014	0.00056	1558
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.02563	0.00036	919
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465	2|1239||	0.02379	0.00033	801
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales	2|976|117743|200644	0.02295	0.00032	989
k__Bacteria|p__Tenericutes|c__CFGB4862|o__OFGB4862	2|544448||	0.02185	0.0003	504
k__Bacteria|p__Firmicutes|c__CFGB75715|o__OFGB75715	2|1239||	0.01862	0.00026	631
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223	2|1239||	0.01777	0.00025	523
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.01609	0.00022	0
k__Bacteria|p__Firmicutes|c__CFGB1771|o__OFGB1771	2|1239||	0.01532	0.00021	260
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311	2|1239||	0.01449	0.0002	601
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950	2|1239||	0.01228	0.00017	446
k__Bacteria|p__Firmicutes|c__CFGB9536|o__OFGB9536	2|1239||	0.01179	0.00016	428
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales	2|1224|28211|204455	0.01096	0.00015	298
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.00845	0.00012	326
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918	2|1239||	0.00418	6e-05	152
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	18.82068	0.26144	652522
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	17.84126	0.24783	734667
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	7.16661	0.09955	321300
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	5.19405	0.07215	150305
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	5.09726	0.07081	239920
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	2.81253	0.03907	90358
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	2.74176	0.03809	55320
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	2.55906	0.03555	77331
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	2.51779	0.03497	81111
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	2.33942	0.0325	45557
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	2.32381	0.03228	90830
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	2.25198	0.03128	71558
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	2.18387	0.03034	84129
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	1.99164	0.02767	123829
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.77062	0.0246	75837
k__Bacteria|p__Bacteroidetes|c__CFGB4448|o__OFGB4448|f__FGB4448	2|976|||	1.52979	0.02125	44274
k__Bacteria|p__Firmicutes|c__CFGB29420|o__OFGB29420|f__FGB29420	2|1239|||	1.3853	0.01924	48120
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	1.30115	0.01807	50401
k__Bacteria|p__Bacteroidetes|c__CFGB629|o__OFGB629|f__FGB629	2|976|||	1.23295	0.01713	47129
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.11788	0.01553	30946
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	1.07956	0.015	38806
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.05639	0.01467	51007
k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658	2|976|||	1.00174	0.01392	39220
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae	2157|28890|183925|2158|2159	0.97579	0.01355	23633
k__Bacteria|p__Firmicutes|c__CFGB10477|o__OFGB10477|f__FGB10477	2|1239|||	0.84375	0.01172	23177
k__Bacteria|p__Firmicutes|c__CFGB2982|o__OFGB2982|f__FGB2982	2|1239|||	0.76569	0.01064	23593
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.74309	0.01032	20910
k__Bacteria|p__Firmicutes|c__CFGB73062|o__OFGB73062|f__FGB73062	2|1239|||	0.71199	0.00989	16749
k__Bacteria|p__Bacteroidetes|c__CFGB4405|o__OFGB4405|f__FGB4405	2|976|||	0.70046	0.00973	25649
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.62819	0.00873	25954
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	0.51535	0.00716	15805
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	0.38423	0.00534	11335
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.3693	0.00513	10448
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.36724	0.0051	14296
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae	2|508458|649775|649776|649777	0.33938	0.00471	11372
k__Bacteria|p__Firmicutes|c__CFGB31455|o__OFGB31455|f__FGB31455	2|1239|||	0.32089	0.00446	6873
k__Bacteria|p__Firmicutes|c__CFGB1320|o__OFGB1320|f__FGB1320	2|1239|||	0.29721	0.00413	9612
k__Bacteria|p__Bacteroidetes|c__CFGB529|o__OFGB529|f__FGB529	2|976|||	0.28711	0.00399	10971
k__Bacteria|p__Firmicutes|c__CFGB72904|o__OFGB72904|f__FGB72904	2|1239|||	0.20806	0.00289	3748
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	0.19386	0.00269	7696
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.19205	0.00267	6530
k__Bacteria|p__Firmicutes|c__CFGB9989|o__OFGB9989|f__FGB9989	2|1239|||	0.17943	0.00249	6713
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.17329	0.00241	6409
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.16859	0.00234	11041
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.15384	0.00214	6195
k__Bacteria|p__Firmicutes|c__CFGB2983|o__OFGB2983|f__FGB2983	2|1239|||	0.15274	0.00212	5160
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	0.12937	0.0018	4189
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Micrococcales|f__Sanguibacteraceae	2|201174|1760|85006|145360	0.12445	0.00173	4303
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.12441	0.00173	6361
k__Bacteria|p__Proteobacteria|c__CFGB2394|o__OFGB2394|f__FGB2394	2|1224|||	0.11464	0.00159	2715
k__Bacteria|p__Firmicutes|c__CFGB1670|o__OFGB1670|f__FGB1670	2|1239|||	0.11332	0.00157	0
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068|f__FGB3068	2|1239|||	0.11115	0.00154	4749
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529|f__FGB3529	2|1239|||	0.10949	0.00152	4293
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249|f__FGB1249	2|1239|||	0.09781	0.00136	3535
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.09267	0.00129	4091
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified	2|1239|186801|186802|	0.09136	0.00127	3319
k__Bacteria|p__Firmicutes|c__CFGB3043|o__OFGB3043|f__FGB3043	2|1239|||	0.08219	0.00114	2059
k__Bacteria|p__Firmicutes|c__CFGB76420|o__OFGB76420|f__FGB76420	2|1239|||	0.07756	0.00108	2758
k__Archaea|p__Candidatus_Thermoplasmatota|c__CFGB117|o__OFGB117|f__FGB117	2157|2283796|||	0.07316	0.00102	1555
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011	2|1239|||	0.06046	0.00084	1480
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.05977	0.00083	2399
k__Archaea|p__Candidatus_Thermoplasmatota|c__Thermoplasmata|o__Methanomassiliicoccales|f__Candidatus_Methanomethylophilaceae	2157|2283796|183967|1235850|2517203	0.05829	0.00081	1200
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae	2|976|117747|200666|84566	0.05615	0.00078	2013
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales|f__Nitrosopumilaceae	2157|651137||31932|338190	0.04661	0.00065	1483
k__Bacteria|p__Firmicutes|c__CFGB2979|o__OFGB2979|f__FGB2979	2|1239|||	0.04483	0.00062	1403
k__Bacteria|p__Firmicutes|c__CFGB2942|o__OFGB2942|f__FGB2942	2|1239|||	0.04014	0.00056	1558
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae	2|1239|186801|186802|990719	0.02863	0.0004	885
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292|f__FGB1292	2|1239|||	0.02563	0.00036	919
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465|f__FGB76465	2|1239|||	0.02379	0.00033	801
k__Bacteria|p__Bacteroidetes|c__Flavobacteriia|o__Flavobacteriales|f__Flavobacteriaceae	2|976|117743|200644|49546	0.02295	0.00032	989
k__Bacteria|p__Tenericutes|c__CFGB4862|o__OFGB4862|f__FGB4862	2|544448|||	0.02185	0.0003	504
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.01908	0.00027	481
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.01865	0.00026	439
k__Bacteria|p__Firmicutes|c__CFGB75715|o__OFGB75715|f__FGB75715	2|1239|||	0.01862	0.00026	631
k__Bacteria|p__Firmicutes|c__CFGB73223|o__OFGB73223|f__FGB73223	2|1239|||	0.01777	0.00025	523
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069|f__FGB3069	2|1224|||	0.01609	0.00022	0
k__Bacteria|p__Firmicutes|c__CFGB1771|o__OFGB1771|f__FGB1771	2|1239|||	0.01532	0.00021	260
k__Bacteria|p__Firmicutes|c__CFGB1311|o__OFGB1311|f__FGB1311	2|1239|||	0.01449	0.0002	601
k__Bacteria|p__Firmicutes|c__CFGB2950|o__OFGB2950|f__FGB2950	2|1239|||	0.01228	0.00017	446
k__Bacteria|p__Firmicutes|c__CFGB9536|o__OFGB9536|f__FGB9536	2|1239|||	0.01179	0.00016	428
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales|f__Rhodobacteraceae	2|1224|28211|204455|31989	0.01096	0.00015	298
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Helicobacteraceae	2|1224|29547|213849|72293	0.00845	0.00012	326
k__Bacteria|p__Firmicutes|c__CFGB2918|o__OFGB2918|f__FGB2918	2|1239|||	0.00418	6e-05	152
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae	2|976|200643|171549|171551	0.00142	2e-05	67
