#mpa_vOct22_CHOCOPhlAnSGB_202212
#/u/home/j/jpjacobs/.conda/envs/humannandmetaphlan/bin/metaphlan Vlkman-006-SW-056_S208_L001_R1_001.fastq.gz,Vlkman-006-SW-056_S208_L001_R2_001.fastq.gz --bowtie2out Vlkman-006-SW-056_S208_L001_R1_001.fastq_metagenome.bowtie2.bz2 --nproc 20 --input_type fastq -o Vlkman-006-SW-056_S208_L001_R1_001.fastq_profiled_metagenome.txt --bowtie2db /u/scratch/j/jpjacobs/metaphlan_databases --index mpa_vOct22_CHOCOPhlAnSGB_202212 -t rel_ab_w_read_stats
#SampleID	Metaphlan_Analysis
#estimated_reads_mapped_to_known_clades:6492291
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB330	2|1239|	0.4171	0.01051	19859
k__Bacteria|p__Firmicutes|c__CFGB1838	2|1239|	0.33938	0.00855	17877
k__Bacteria|p__Firmicutes|c__CFGB76784	2|1239|	0.31789	0.00801	21814
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.26981	0.0068	16494
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.24948	0.00628	14002
k__Bacteria|p__Firmicutes|c__CFGB9120	2|1239|	0.24063	0.00606	9213
k__Bacteria|p__Firmicutes|c__CFGB10312	2|1239|	0.20901	0.00526	7570
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.2066	0.0052	15657
k__Bacteria|p__Actinobacteria|c__CFGB12107	2|201174|	0.18969	0.00478	9731
k__Bacteria|p__Firmicutes|c__CFGB337	2|1239|	0.15272	0.00385	7174
k__Bacteria|p__Tenericutes|c__CFGB341	2|544448|	0.14651	0.00369	7073
k__Bacteria|p__Firmicutes|c__CFGB76356	2|1239|	0.13049	0.00329	7299
k__Bacteria|p__Proteobacteria|c__CFGB544	2|1224|	0.11411	0.00287	0
k__Bacteria|p__Firmicutes|c__CFGB72926	2|1239|	0.10768	0.00271	7943
k__Bacteria|p__Bacteroidetes|c__CFGB72486	2|976|	0.10175	0.00256	8882
k__Bacteria|p__Firmicutes|c__CFGB2949	2|1239|	0.09441	0.00238	5845
k__Bacteria|p__Firmicutes|c__CFGB9977	2|1239|	0.08424	0.00212	4351
k__Bacteria|p__Firmicutes|c__CFGB3529	2|1239|	0.0641	0.00161	4558
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.0561	0.00141	4083
k__Bacteria|p__Bacteroidetes|c__CFGB11479	2|976|	0.05446	0.00137	4261
k__Bacteria|p__Firmicutes|c__CFGB58251	2|1239|	0.05046	0.00127	3534
k__Bacteria|p__Firmicutes|c__CFGB1201	2|1239|	0.05009	0.00126	3336
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.03351	0.00084	2704
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.03246	0.00082	2600
k__Bacteria|p__Firmicutes|c__CFGB76515	2|1239|	0.03035	0.00076	1470
k__Bacteria|p__Lentisphaerae|c__CFGB2345	2|256845|	0.02909	0.00073	1679
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia	2|976|117747	0.02865	0.00072	1862
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria	2|256845|1313211	0.02861	0.00072	3769
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.01917	0.00048	1106
k__Bacteria|p__Firmicutes|c__CFGB2932	2|1239|	0.01821	0.00046	1136
k__Bacteria|p__Bacteroidetes|c__CFGB4448	2|976|	0.01554	0.00039	815
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.01535	0.00039	678
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	2|32066|203490	0.00404	0.0001	200
k__Bacteria|p__Firmicutes|c__CFGB3048	2|1239|	0.00399	0.0001	320
k__Bacteria|p__Firmicutes|c__CFGB15209	2|1239|	0.00242	6e-05	135
k__Bacteria|p__Firmicutes|c__CFGB10021	2|1239|	0.00058	1e-05	34
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	43.87032	1.10503	2807722
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	15.78506	0.3976	1108761
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	8.97323	0.22602	509179
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	4.44415	0.11194	407524
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	4.14982	0.10453	219697
k__Bacteria|p__Firmicutes|c__CFGB29420|o__OFGB29420	2|1239||	2.61082	0.06576	164451
k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658	2|976||	2.544	0.06408	187989
k__Bacteria|p__Bacteroidetes|c__CFGB1458|o__OFGB1458	2|976||	1.70976	0.04307	133614
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	1.58448	0.03991	92491
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806	2|1239||	1.19532	0.03011	63761
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	1.1243	0.02832	66025
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936	2|1239||	1.07673	0.02712	56499
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.89675	0.02259	47741
k__Bacteria|p__Spirochaetes|c__Spirochaetia|o__Spirochaetales	2|203691|203692|136	0.89595	0.02257	53979
k__Bacteria|p__Firmicutes|c__CFGB8140|o__OFGB8140	2|1239||	0.88798	0.02237	68308
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.71786	0.01808	51862
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783	2|1239||	0.66592	0.01677	36891
k__Bacteria|p__Proteobacteria|c__CFGB76256|o__OFGB76256	2|1224||	0.6278	0.01581	0
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355	2|1239||	0.53023	0.01336	32770
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226	2|1239||	0.51274	0.01292	32615
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.48868	0.01231	26713
k__Bacteria|p__Firmicutes|c__CFGB330|o__OFGB330	2|1239||	0.4171	0.01051	19859
k__Bacteria|p__Firmicutes|c__CFGB1838|o__OFGB1838	2|1239||	0.33938	0.00855	17877
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784	2|1239||	0.31789	0.00801	21814
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465	2|1239||	0.26981	0.0068	16494
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120	2|1239||	0.24063	0.00606	9213
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.23238	0.00585	12360
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312	2|1239||	0.20901	0.00526	7570
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.2066	0.0052	15657
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107	2|201174||	0.18969	0.00478	9731
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.17035	0.00429	11629
k__Bacteria|p__Firmicutes|c__CFGB337|o__OFGB337	2|1239||	0.15272	0.00385	7174
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.14781	0.00372	7768
k__Bacteria|p__Tenericutes|c__CFGB341|o__OFGB341	2|544448||	0.14651	0.00369	7073
k__Bacteria|p__Firmicutes|c__CFGB76356|o__OFGB76356	2|1239||	0.13049	0.00329	7299
k__Bacteria|p__Proteobacteria|c__CFGB544|o__OFGB544	2|1224||	0.11411	0.00287	0
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926	2|1239||	0.10768	0.00271	7943
k__Bacteria|p__Bacteroidetes|c__CFGB72486|o__OFGB72486	2|976||	0.10175	0.00256	8882
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949	2|1239||	0.09441	0.00238	5845
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.08562	0.00216	5580
k__Bacteria|p__Firmicutes|c__CFGB9977|o__OFGB9977	2|1239||	0.08424	0.00212	4351
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529	2|1239||	0.0641	0.00161	4558
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.0561	0.00141	4083
k__Bacteria|p__Bacteroidetes|c__CFGB11479|o__OFGB11479	2|976||	0.05446	0.00137	4261
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251	2|1239||	0.05046	0.00127	3534
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201	2|1239||	0.05009	0.00126	3336
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.04925	0.00124	4245
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260	2|1239||	0.03351	0.00084	2704
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.03246	0.00082	2600
k__Bacteria|p__Firmicutes|c__CFGB76515|o__OFGB76515	2|1239||	0.03035	0.00076	1470
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.02967	0.00075	1710
k__Bacteria|p__Lentisphaerae|c__CFGB2345|o__OFGB2345	2|256845||	0.02909	0.00073	1679
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales	2|976|117747|200666	0.02865	0.00072	1862
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales	2|256845|1313211|278082	0.02861	0.00072	3769
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.0226	0.00057	1282
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.01917	0.00048	1106
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932	2|1239||	0.01821	0.00046	1136
k__Bacteria|p__Bacteroidetes|c__CFGB4448|o__OFGB4448	2|976||	0.01554	0.00039	815
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881	2|1239||	0.01535	0.00039	678
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	2|32066|203490|203491	0.00404	0.0001	200
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048	2|1239||	0.00399	0.0001	320
k__Bacteria|p__Firmicutes|c__CFGB15209|o__OFGB15209	2|1239||	0.00242	6e-05	135
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021	2|1239||	0.00058	1e-05	34
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	23.35886	0.58838	1421571
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	16.87313	0.42501	1131014
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	15.78506	0.3976	1108761
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	2|1239|91061|186826|33958	8.06326	0.2031	454399
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	4.14982	0.10453	219697
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	3.75494	0.09458	323072
k__Bacteria|p__Firmicutes|c__CFGB29420|o__OFGB29420|f__FGB29420	2|1239|||	2.61082	0.06576	164451
k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658	2|976|||	2.544	0.06408	187989
k__Bacteria|p__Bacteroidetes|c__CFGB1458|o__OFGB1458|f__FGB1458	2|976|||	1.70976	0.04307	133614
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	1.58448	0.03991	92491
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.3978	0.03521	101067
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806|f__FGB4806	2|1239|||	1.19532	0.03011	63761
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	1.1243	0.02832	66025
k__Bacteria|p__Firmicutes|c__CFGB14936|o__OFGB14936|f__FGB14936	2|1239|||	1.07673	0.02712	56499
k__Bacteria|p__Spirochaetes|c__Spirochaetia|o__Spirochaetales|f__Treponemataceae	2|203691|203692|136|2845253	0.89595	0.02257	53979
k__Bacteria|p__Firmicutes|c__CFGB8140|o__OFGB8140|f__FGB8140	2|1239|||	0.88798	0.02237	68308
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	0.88444	0.02228	62563
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	0.78607	0.0198	48415
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.71786	0.01808	51862
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.68559	0.01727	38408
k__Bacteria|p__Firmicutes|c__CFGB76783|o__OFGB76783|f__FGB76783	2|1239|||	0.66592	0.01677	36891
k__Bacteria|p__Proteobacteria|c__CFGB76256|o__OFGB76256|f__FGB76256	2|1224|||	0.6278	0.01581	0
k__Bacteria|p__Firmicutes|c__CFGB1355|o__OFGB1355|f__FGB1355	2|1239|||	0.53023	0.01336	32770
k__Bacteria|p__Firmicutes|c__CFGB1226|o__OFGB1226|f__FGB1226	2|1239|||	0.51274	0.01292	32615
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	0.50222	0.01265	64621
k__Bacteria|p__Firmicutes|c__CFGB330|o__OFGB330|f__FGB330	2|1239|||	0.4171	0.01051	19859
k__Bacteria|p__Firmicutes|c__CFGB1838|o__OFGB1838|f__FGB1838	2|1239|||	0.33938	0.00855	17877
k__Bacteria|p__Firmicutes|c__CFGB76784|o__OFGB76784|f__FGB76784	2|1239|||	0.31789	0.00801	21814
k__Bacteria|p__Firmicutes|c__CFGB76465|o__OFGB76465|f__FGB76465	2|1239|||	0.26981	0.0068	16494
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.26888	0.00677	14561
k__Bacteria|p__Firmicutes|c__CFGB9120|o__OFGB9120|f__FGB9120	2|1239|||	0.24063	0.00606	9213
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	0.23238	0.00585	12360
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae	2|1239|526524|526525|2810280	0.2198	0.00554	12152
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2|201174|84998|84999|1643824	0.21116	0.00532	9333
k__Bacteria|p__Firmicutes|c__CFGB10312|o__OFGB10312|f__FGB10312	2|1239|||	0.20901	0.00526	7570
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068|f__FGB3068	2|1239|||	0.2066	0.0052	15657
k__Bacteria|p__Actinobacteria|c__CFGB12107|o__OFGB12107|f__FGB12107	2|201174|||	0.18969	0.00478	9731
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.17452	0.0044	8256
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	0.17035	0.00429	11629
k__Bacteria|p__Firmicutes|c__CFGB337|o__OFGB337|f__FGB337	2|1239|||	0.15272	0.00385	7174
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.14781	0.00372	7768
k__Bacteria|p__Tenericutes|c__CFGB341|o__OFGB341|f__FGB341	2|544448|||	0.14651	0.00369	7073
k__Bacteria|p__Firmicutes|c__CFGB76356|o__OFGB76356|f__FGB76356	2|1239|||	0.13049	0.00329	7299
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.1239	0.00312	6365
k__Bacteria|p__Proteobacteria|c__CFGB544|o__OFGB544|f__FGB544	2|1224|||	0.11411	0.00287	0
k__Bacteria|p__Firmicutes|c__CFGB72926|o__OFGB72926|f__FGB72926	2|1239|||	0.10768	0.00271	7943
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.10659	0.00268	12823
k__Bacteria|p__Bacteroidetes|c__CFGB72486|o__OFGB72486|f__FGB72486	2|976|||	0.10175	0.00256	8882
k__Bacteria|p__Firmicutes|c__CFGB2949|o__OFGB2949|f__FGB2949	2|1239|||	0.09441	0.00238	5845
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae	2|1239|186801|186802|541000	0.08562	0.00216	5580
k__Bacteria|p__Firmicutes|c__CFGB9977|o__OFGB9977|f__FGB9977	2|1239|||	0.08424	0.00212	4351
k__Bacteria|p__Firmicutes|c__CFGB3529|o__OFGB3529|f__FGB3529	2|1239|||	0.0641	0.00161	4558
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.0561	0.00141	4083
k__Bacteria|p__Bacteroidetes|c__CFGB11479|o__OFGB11479|f__FGB11479	2|976|||	0.05446	0.00137	4261
k__Bacteria|p__Firmicutes|c__CFGB58251|o__OFGB58251|f__FGB58251	2|1239|||	0.05046	0.00127	3534
k__Bacteria|p__Firmicutes|c__CFGB1201|o__OFGB1201|f__FGB1201	2|1239|||	0.05009	0.00126	3336
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	0.04925	0.00124	4245
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260|f__FGB1260	2|1239|||	0.03351	0.00084	2704
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.03246	0.00082	2600
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.03177	0.0008	3360
k__Bacteria|p__Firmicutes|c__CFGB76515|o__OFGB76515|f__FGB76515	2|1239|||	0.03035	0.00076	1470
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	0.02967	0.00075	1710
k__Bacteria|p__Lentisphaerae|c__CFGB2345|o__OFGB2345|f__FGB2345	2|256845|||	0.02909	0.00073	1679
k__Bacteria|p__Bacteroidetes|c__Sphingobacteriia|o__Sphingobacteriales|f__Sphingobacteriaceae	2|976|117747|200666|84566	0.02865	0.00072	1862
k__Bacteria|p__Lentisphaerae|c__Lentisphaeria|o__Victivallales|f__Victivallaceae	2|256845|1313211|278082|255528	0.02861	0.00072	3769
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.02706	0.00068	2166
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	0.0226	0.00057	1282
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	0.02158	0.00054	1482
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales|f__Nitrosopumilaceae	2157|651137||31932|338190	0.01917	0.00048	1106
k__Bacteria|p__Firmicutes|c__CFGB2932|o__OFGB2932|f__FGB2932	2|1239|||	0.01821	0.00046	1136
k__Bacteria|p__Bacteroidetes|c__CFGB4448|o__OFGB4448|f__FGB4448	2|976|||	0.01554	0.00039	815
k__Bacteria|p__Firmicutes|c__CFGB2881|o__OFGB2881|f__FGB2881	2|1239|||	0.01535	0.00039	678
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae	2|32066|203490|203491|203492	0.00404	0.0001	200
k__Bacteria|p__Firmicutes|c__CFGB3048|o__OFGB3048|f__FGB3048	2|1239|||	0.00399	0.0001	320
k__Bacteria|p__Firmicutes|c__CFGB15209|o__OFGB15209|f__FGB15209	2|1239|||	0.00242	6e-05	135
k__Bacteria|p__Firmicutes|c__CFGB10021|o__OFGB10021|f__FGB10021	2|1239|||	0.00058	1e-05	34
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	15.78506	0.3976	1108761
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Butyrivibrio	2|1239|186801|186802|186803|830	7.9964	0.20142	459201
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB4548	2|1239|91061|186826|33958|	6.56745	0.16542	363711
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	5.58745	0.14074	341067
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9635	2|1239|186801|186802|216572|	4.70686	0.11856	274148
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister	2|1239|909932|1843489|31977|39948	3.91967	0.09873	206514
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus	2|1239|186801|186802|216572|1263	3.33421	0.08398	184801
k__Bacteria|p__Firmicutes|c__CFGB29420|o__OFGB29420|f__FGB29420|g__GGB3733	2|1239||||	2.61082	0.06576	164451
k__Bacteria|p__Bacteroidetes|c__CFGB658|o__OFGB658|f__FGB658|g__GGB1627	2|976||||	2.544	0.06408	187989
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB33085	2|976|200643|171549|171552|	2.16553	0.05455	187743
k__Bacteria|p__Bacteroidetes|c__CFGB1458|o__OFGB1458|f__FGB1458|g__GGB1458	2|976||||	1.70976	0.04307	133614
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia	2|1239|186801|186802|186803|572511	1.42592	0.03592	126863
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter	2|1239|186801|186802|216572|459786	1.35297	0.03408	73960
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9708	2|1239|186801|186802|216572|	1.24605	0.03139	99251
k__Bacteria|p__Firmicutes|c__CFGB4806|o__OFGB4806|f__FGB4806|g__GGB51647	2|1239||||	1.19532	0.03011	63761
