#mpa_vOct22_CHOCOPhlAnSGB_202212
#/u/home/j/jpjacobs/.conda/envs/humannandmetaphlan/bin/metaphlan Vlkman-UCLA340_S114_L004_R1_001.fastq.gz,Vlkman-UCLA340_S114_L004_R2_001.fastq.gz --bowtie2out Vlkman-UCLA340_S114_L004_R1_001.fastq_metagenome.bowtie2.bz2 --nproc 20 --input_type fastq -o Vlkman-UCLA340_S114_L004_R1_001.fastq_profiled_metagenome.txt --bowtie2db /u/scratch/j/jpjacobs/metaphlan_databases --index mpa_vOct22_CHOCOPhlAnSGB_202212 -t rel_ab_w_read_stats
#SampleID	Metaphlan_Analysis
#estimated_reads_mapped_to_known_clades:21221961
#clade_name	clade_taxid	relative_abundance	coverage	estimated_number_of_reads_from_the_clade
k__Bacteria|p__Firmicutes|c__CFGB76102	2|1239|	0.29189	0.0175	52663
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	0.20715	0.01242	37867
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.19235	0.01153	36301
k__Bacteria|p__Firmicutes|c__CFGB3022	2|1239|	0.14495	0.00869	25554
k__Bacteria|p__Firmicutes|c__CFGB3011	2|1239|	0.11375	0.00682	18839
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.0869	0.00521	20534
k__Bacteria|p__Firmicutes|c__CFGB28775	2|1239|	0.07748	0.00465	11822
k__Bacteria|p__Firmicutes|c__CFGB1260	2|1239|	0.07478	0.00448	16260
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.05233	0.00314	7658
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.04622	0.00277	8246
k__Bacteria|p__Firmicutes|c__CFGB3070	2|1239|	0.04389	0.00263	7630
k__Bacteria|p__Firmicutes|c__CFGB76388	2|1239|	0.03907	0.00234	4373
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified	2157|651137|	0.03396	0.00204	4665
k__Bacteria|p__Firmicutes|c__CFGB75783	2|1239|	0.02148	0.00129	3857
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.02077	0.00125	3240
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.01789	0.00107	2897
k__Bacteria|p__Firmicutes|c__CFGB76779	2|1239|	0.01139	0.00068	2263
k__Bacteria|p__Fusobacteria|c__CFGB76375	2|32066|	0.01131	0.00068	1475
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.01074	0.00064	1935
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.00521	0.00031	814
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.00511	0.00031	540
k__Bacteria|p__Firmicutes|c__CFGB1211	2|1239|	0.00448	0.00027	513
k__Bacteria|p__Firmicutes|c__CFGB1538	2|1239|	0.00446	0.00027	597
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.00258	0.00015	508
k__Bacteria|p__Firmicutes|c__CFGB30287	2|1239|	0.00194	0.00012	292
k__Bacteria|p__Firmicutes|c__CFGB76016	2|1239|	0.00176	0.00011	295
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.00097	6e-05	136
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	42.63929	2.55707	7807978
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	38.37011	2.30105	10425085
k__Bacteria|p__Proteobacteria|c__CFGB76484|o__OFGB76484	2|1224||	1.81206	0.10867	218307
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.62622	0.09752	291064
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	1.5312	0.09183	233912
k__Bacteria|p__Firmicutes|c__CFGB75985|o__OFGB75985	2|1239||	1.50631	0.09033	247184
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	1.37667	0.08256	190619
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	1.23201	0.07388	195890
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924	2|1239||	1.15247	0.06911	252549
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2|74201|203494|48461	0.99917	0.05992	167092
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.91626	0.05495	147009
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227	2|1239||	0.81088	0.04863	110417
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068	2|1239||	0.59523	0.0357	99017
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.5051	0.03029	82312
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069	2|1224||	0.43297	0.02597	0
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	2|1224|28211|356	0.39832	0.02389	76549
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249	2|1239||	0.39565	0.02373	56238
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.38562	0.02313	52885
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales	2|1239|186801|186802	0.3403	0.02041	53382
k__Bacteria|p__Firmicutes|c__CFGB76102|o__OFGB76102	2|1239||	0.29189	0.0175	52663
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales	2|1224|1236|135625	0.25989	0.01559	38426
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.20715	0.01242	37867
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.19235	0.01153	36301
k__Bacteria|p__Firmicutes|c__CFGB3022|o__OFGB3022	2|1239||	0.14495	0.00869	25554
k__Bacteria|p__Firmicutes|c__CFGB3011|o__OFGB3011	2|1239||	0.11375	0.00682	18839
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales	2|1224|1236|135613	0.09382	0.00563	13484
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.0869	0.00521	20534
k__Bacteria|p__Firmicutes|c__CFGB28775|o__OFGB28775	2|1239||	0.07748	0.00465	11822
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260	2|1239||	0.07478	0.00448	16260
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.05233	0.00314	7658
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718	2|1239||	0.04622	0.00277	8246
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.04389	0.00263	7630
k__Bacteria|p__Firmicutes|c__CFGB76388|o__OFGB76388	2|1239||	0.03907	0.00234	4373
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales	2157|651137||31932	0.03396	0.00204	4665
k__Bacteria|p__Firmicutes|c__CFGB75783|o__OFGB75783	2|1239||	0.02148	0.00129	3857
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898	2|1239||	0.02077	0.00125	3240
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales	2|1224|1236|135624	0.02055	0.00123	3401
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071	2|1239||	0.01789	0.00107	2897
k__Bacteria|p__Firmicutes|c__CFGB76779|o__OFGB76779	2|1239||	0.01139	0.00068	2263
k__Bacteria|p__Fusobacteria|c__CFGB76375|o__OFGB76375	2|32066||	0.01131	0.00068	1475
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004	2|1239||	0.01074	0.00064	1935
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011	2|1239||	0.00511	0.00031	540
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.00501	0.0003	789
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211	2|1239||	0.00448	0.00027	513
k__Bacteria|p__Firmicutes|c__CFGB1538|o__OFGB1538	2|1239||	0.00446	0.00027	597
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503	2|1239||	0.00258	0.00015	508
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287	2|1239||	0.00194	0.00012	292
k__Bacteria|p__Firmicutes|c__CFGB76016|o__OFGB76016	2|1239||	0.00176	0.00011	295
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.00097	6e-05	136
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	29.50548	1.76944	8545928
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	19.85447	1.19067	3130762
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	18.06566	1.08339	3958408
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	4.84632	0.29063	916902
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2|976|200643|171549|171552	2.83668	0.17012	629164
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	2.37531	0.14245	332517
k__Bacteria|p__Proteobacteria|c__CFGB76484|o__OFGB76484|f__FGB76484	2|1224|||	1.81206	0.10867	218307
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified	2|1239|186801||	1.5312	0.09183	233912
k__Bacteria|p__Firmicutes|c__CFGB75985|o__OFGB75985|f__FGB75985	2|1239|||	1.50631	0.09033	247184
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	1.40225	0.08409	247806
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	1.37667	0.08256	190619
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	2|201174|84998|1643822|1643826	1.23201	0.07388	195890
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924|f__FGB72924	2|1239|||	1.15247	0.06911	252549
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2|201174|84998|84999|1643824	1.11644	0.06695	217980
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae	2|74201|203494|48461|1647988	0.99917	0.05992	167092
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified	2|1239|||	0.91626	0.05495	147009
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.91467	0.05485	262008
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227|f__FGB1227	2|1239|||	0.81088	0.04863	110417
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068|f__FGB3068	2|1239|||	0.59523	0.0357	99017
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	0.50978	0.03057	73084
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069|f__FGB3069	2|1224|||	0.43297	0.02597	0
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methylobacteriaceae	2|1224|28211|356|119045	0.39832	0.02389	76549
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249|f__FGB1249	2|1239|||	0.39565	0.02373	56238
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	0.39093	0.02344	53289
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_unclassified	2|1239|186801|186802|	0.3403	0.02041	53382
k__Bacteria|p__Firmicutes|c__CFGB76102|o__OFGB76102|f__FGB76102	2|1239|||	0.29189	0.0175	52663
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae	2|976|200643|171549|1853231	0.26695	0.01601	71083
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2|1239|91061|186826|1300	0.2632	0.01578	32316
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae	2|1224|1236|135625|712	0.25989	0.01559	38426
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642	2|1239|||	0.20715	0.01242	37867
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae	2|1239|526524|526525|128827	0.19235	0.01153	36301
k__Bacteria|p__Firmicutes|c__CFGB3022|o__OFGB3022|f__FGB3022	2|1239|||	0.14495	0.00869	25554
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae	2|1239|91061|186826|81852	0.12242	0.00734	20569
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae	2|1224|28216|80840|506	0.11417	0.00685	29023
k__Bacteria|p__Firmicutes|c__CFGB3011|o__OFGB3011|f__FGB3011	2|1239|||	0.11375	0.00682	18839
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_Family_XIII_Incertae_Sedis	2|1239|186801|186802|543314	0.09911	0.00594	25322
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Chromatiales|f__Chromatiaceae	2|1224|1236|135613|1046	0.09382	0.00563	13484
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.0869	0.00521	20534
k__Bacteria|p__Firmicutes|c__CFGB28775|o__OFGB28775|f__FGB28775	2|1239|||	0.07748	0.00465	11822
k__Bacteria|p__Firmicutes|c__CFGB1260|o__OFGB1260|f__FGB1260	2|1239|||	0.07478	0.00448	16260
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507|f__FGB1507	2|1239|||	0.05233	0.00314	7658
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718	2|1239|||	0.04622	0.00277	8246
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070|f__FGB3070	2|1239|||	0.04389	0.00263	7630
k__Bacteria|p__Firmicutes|c__CFGB76388|o__OFGB76388|f__FGB76388	2|1239|||	0.03907	0.00234	4373
k__Archaea|p__Thaumarchaeota|c__Thaumarchaeota_unclassified|o__Nitrosopumilales|f__Nitrosopumilaceae	2157|651137||31932|338190	0.03396	0.00204	4665
k__Bacteria|p__Firmicutes|c__CFGB75783|o__OFGB75783|f__FGB75783	2|1239|||	0.02148	0.00129	3857
k__Bacteria|p__Firmicutes|c__CFGB2898|o__OFGB2898|f__FGB2898	2|1239|||	0.02077	0.00125	3240
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Aeromonadales|f__Aeromonadaceae	2|1224|1236|135624|84642	0.02055	0.00123	3401
k__Bacteria|p__Firmicutes|c__CFGB3071|o__OFGB3071|f__FGB3071	2|1239|||	0.01789	0.00107	2897
k__Bacteria|p__Firmicutes|c__CFGB76779|o__OFGB76779|f__FGB76779	2|1239|||	0.01139	0.00068	2263
k__Bacteria|p__Fusobacteria|c__CFGB76375|o__OFGB76375|f__FGB76375	2|32066|||	0.01131	0.00068	1475
k__Bacteria|p__Firmicutes|c__CFGB3004|o__OFGB3004|f__FGB3004	2|1239|||	0.01074	0.00064	1935
k__Bacteria|p__Firmicutes|c__CFGB1011|o__OFGB1011|f__FGB1011	2|1239|||	0.00511	0.00031	540
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales|f__Actinomycetaceae	2|201174|1760|2037|2049	0.00501	0.0003	789
k__Bacteria|p__Firmicutes|c__CFGB1211|o__OFGB1211|f__FGB1211	2|1239|||	0.00448	0.00027	513
k__Bacteria|p__Firmicutes|c__CFGB1538|o__OFGB1538|f__FGB1538	2|1239|||	0.00446	0.00027	597
k__Bacteria|p__Firmicutes|c__CFGB45503|o__OFGB45503|f__FGB45503	2|1239|||	0.00258	0.00015	508
k__Bacteria|p__Firmicutes|c__CFGB30287|o__OFGB30287|f__FGB30287	2|1239|||	0.00194	0.00012	292
k__Bacteria|p__Firmicutes|c__CFGB76016|o__OFGB76016|f__FGB76016	2|1239|||	0.00176	0.00011	295
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales|f__Helicobacteraceae	2|1224|29547|213849|72293	0.00097	6e-05	136
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Christensenellaceae	2|1239|186801|186802|990719	0.00014	1e-05	18
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	21.65738	1.29879	6363025
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium	2|1239|186801|186802|216572|216851	10.30729	0.61813	1485286
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola	2|976|200643|171549|815|909656	7.8481	0.47065	2182903
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Blautia	2|1239|186801|186802|186803|572511	4.76717	0.28589	1069175
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	2|976|200643|171549|171550|239759	4.7566	0.28525	902856
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9724	2|1239|186801|186802|216572|	3.45792	0.20737	565066
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella	2|976|200643|171549|171552|577309	2.83668	0.17012	629164
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Fusicatenibacter	2|1239|186801|186802|186803|1407607	2.73374	0.16394	481417
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Tyzzerella	2|1239|186801|186802|186803|1506577	2.52644	0.15151	437250
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified	2|1239|186801|186802|216572|	2.03612	0.12211	320432
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Eisenbergiella	2|1239|186801|186802|186803|1432051	1.89321	0.11354	749381
k__Bacteria|p__Proteobacteria|c__CFGB76484|o__OFGB76484|f__FGB76484|g__GGB6606	2|1224||||	1.81206	0.10867	218307
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Mediterraneibacter	2|1239|186801|186802|186803|2316020	1.7787	0.10667	321808
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor	2|1239|186801|186802|216572|946234	1.62624	0.09753	350248
k__Bacteria|p__Firmicutes|c__CFGB75985|o__OFGB75985|f__FGB75985|g__GGB9523	2|1239||||	1.50631	0.09033	247184
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Lachnoclostridium	2|1239|186801|186802|186803|1506553	1.38818	0.08325	289642
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium	2|1239|909932|1843488|909930|33024	1.37667	0.08256	190619
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Evtepia	2|1239|186801|186802||2211178	1.37526	0.08247	179038
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__Clostridia_unclassified	2|1239|186801|||	1.25608	0.07533	186024
k__Bacteria|p__Firmicutes|c__CFGB72924|o__OFGB72924|f__FGB72924|g__GGB3612	2|1239||||	1.15247	0.06911	252549
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Atopobium	2|201174|84998|84999|1643824|1380	1.11644	0.06695	217980
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119|f__FGB9119|g__GGB4729	2|1239||||	1.06652	0.06396	101777
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales|f__Akkermansiaceae|g__Akkermansia	2|74201|203494|48461|1647988|239934	0.99917	0.05992	167092
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified|f__Firmicutes_unclassified|g__Negativibacillus	2|1239||||1980693	0.91626	0.05495	147009
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides	2|976|200643|171549|2005525|375288	0.91467	0.05485	262008
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified	2|1239|186801|186802|31979|	0.84093	0.05043	146913
k__Bacteria|p__Firmicutes|c__CFGB1227|o__OFGB1227|f__FGB1227|g__GGB3005	2|1239||||	0.80487	0.04827	109576
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Peptostreptococcaceae|g__GGB3265	2|1239|186801|186802|186804|	0.78228	0.04691	102860
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Eubacteriales_unclassified	2|1239|186801|186802||	0.75636	0.04536	107187
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Dorea	2|1239|186801|186802|186803|189330	0.65627	0.03936	116198
k__Bacteria|p__Firmicutes|c__CFGB3068|o__OFGB3068|f__FGB3068|g__GGB48168	2|1239||||	0.59523	0.0357	99017
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3537	2|1239|186801|186802|186803|	0.57449	0.03445	116284
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Fournierella	2|1239|186801|186802|216572|1940255	0.57123	0.03426	90401
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Slackia	2|201174|84998|1643822|1643826|84108	0.54202	0.03251	69320
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	2|201174|84998|84999|84107|102106	0.50978	0.03057	73084
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__Frisingicoccus	2|1239|186801|186802|186803|1918511	0.49159	0.02948	78556
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9620	2|1239|186801|186802|216572|	0.4536	0.0272	77057
k__Bacteria|p__Proteobacteria|c__CFGB3069|o__OFGB3069|f__FGB3069|g__GGB9770	2|1224||||	0.43297	0.02597	0
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia	2|201174|84998|1643822|1643826|447020	0.42712	0.02561	70773
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae|g__GGB3602	2|1239|186801|186802|186803|	0.41472	0.02487	66730
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Methylobacteriaceae|g__Methylobacterium	2|1224|28211|356|119045|407	0.39832	0.02389	76549
k__Bacteria|p__Firmicutes|c__CFGB1249|o__OFGB1249|f__FGB1249|g__GGB3032	2|1239||||	0.39565	0.02373	56238
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella	2|1224|28216|80840|995019|577310	0.39093	0.02344	53289
